object,session,order_seed,metric,point,lower95,upper95,resamples,bootstrap_seed,unit,fixed_mix_seeds_averaged,mix_seeds_resampled,validation_adaptively_reused,interpretation
B4-B3,2,1994,tail_rank2,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1995,tail_rank2,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,fixed_order_partition_average,tail_rank2,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1993,old_macro_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1994,old_macro_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1995,old_macro_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,fixed_order_partition_average,old_macro_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1993,current_macro_recall,-0.36231884057970376,-1.1111111111111143,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1994,current_macro_recall,-0.36231884057970376,-1.1111111111111143,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1995,current_macro_recall,-0.36231884057971087,-1.1111111111111143,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,fixed_order_partition_average,current_macro_recall,-0.36231884057970615,-1.1111111111111143,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1993,label_6_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1994,label_6_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1995,label_6_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,fixed_order_partition_average,label_6_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1993,label_7_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1994,label_7_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,1995,label_7_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,2,fixed_order_partition_average,label_7_recall,0.0,0.0,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,1993,AvgBA_all,-0.11938250273351514,-0.3546230991379907,0.08382602142081508,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,1994,AvgBA_all,0.037557440791808006,-0.09057971014492712,0.20833333333333334,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,1995,AvgBA_all,-0.030193236714993077,-0.09259259259259522,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,fixed_order_partition_average,AvgBA_all,-0.03733943288556674,-0.1509621636216122,0.07913896802785796,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,1993,AvgBA_inc,-0.08437678440328966,-0.35493827160494007,0.15130231679235082,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,1994,AvgBA_inc,-0.045289855072461194,-0.13888888888889284,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,1995,AvgBA_inc,-0.04528985507245409,-0.13888888888889284,0.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B4-B3,across_stages,fixed_order_partition_average,AvgBA_inc,-0.058318831516068315,-0.19773523442572868,0.046296296296295274,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,1993,balanced_accuracy,37.92544345898004,29.67368777056277,45.91974335484116,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,1994,balanced_accuracy,21.64441880905295,13.362164271131661,29.697877346505393,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,1995,balanced_accuracy,39.12752787752788,33.16946730437584,44.78788745038745,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,fixed_order_partition_average,balanced_accuracy,32.89913004852029,27.484475615640225,38.05949162416221,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,1993,tail_rank2,50.0,29.166666666666668,72.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,1994,tail_rank2,54.166666666666664,31.79858934169279,76.00476190476188,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
B0-R0,0,1995,tail_rank2,96.15384615384616,88.0,100.0,2000,42001,class-stratified identity_component,True,False,True,conditional descriptive development interval; no selection correction or independent confirmation
